brought	7.133802890777588
the	9.24183177947998
sandwich	15.792581558227539
from	4.994988918304443
the	1.1027164459228516
kitchen	6.727120399475098
manufactured	15.111339569091797
The	0.00
woman	15.208165168762207
who	4.559389114379883
was	3.007857084274292
brought	7.133802890777588
the	9.24183177947998
sandwich	15.792581558227539
from	4.994988918304443
the	1.1027164459228516
kitchen	6.727120399475098
pulled	14.31629467010498
The	0.00
woman	15.208165168762207
who	4.559389114379883
was	3.007857084274292
brought	7.133802890777588
the	9.24183177947998
sandwich	15.792581558227539
from	4.994988918304443
the	1.1027164459228516
kitchen	6.727120399475098
resumed	17.75566864013672
The	0.00
woman	15.208165168762207
who	4.559389114379883
was	3.007857084274292
brought	7.133802890777588
the	9.24183177947998
sandwich	15.792581558227539
from	4.994988918304443
the	1.1027164459228516
kitchen	6.727120399475098
demanded	15.330397605895996
The	0.00
woman	15.208165168762207
who	4.559389114379883
was	3.007857084274292
brought	7.133802890777588
the	9.24183177947998
sandwich	15.792581558227539
from	4.994988918304443
the	1.1027164459228516
kitchen	6.727120399475098
acknowledged	19.7554988861084
The	0.00
woman	15.208165168762207
who	4.559389114379883
was	3.007857084274292
brought	7.133802890777588
the	9.24183177947998
sandwich	15.792581558227539
from	4.994988918304443
the	1.1027164459228516
kitchen	6.727120399475098
disappeared	15.91530704498291
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
was	4.90737771987915
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
were	8.973146438598633
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
had	7.267127990722656
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
became	11.013875961303711
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
did	10.55302906036377
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
began	11.897411346435547
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
said	10.510354042053223
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
took	11.25749397277832
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
died	12.986289978027344
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
served	11.879363059997559
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
included	10.151274681091309
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
came	11.880367279052734
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
went	11.748292922973633
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
wrote	14.676453590393066
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
announced	16.312440872192383
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
appeared	12.141603469848633
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
remained	12.842466354370117
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
followed	13.065752983093262
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
gave	10.18540096282959
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
joined	15.852666854858398
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
reported	14.908782005310059
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
decided	15.941475868225098
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
added	14.696799278259277
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
closed	10.14169979095459
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
failed	14.793557167053223
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
lived	16.914669036865234
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
turned	14.765376091003418
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
wanted	15.02356243133545
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
attended	14.370691299438477
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
helped	12.344475746154785
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
grew	13.398456573486328
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
got	13.732682228088379
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
suffered	14.488325119018555
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
resulted	14.9387845993042
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
agreed	17.31119728088379
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
occurred	15.844259262084961
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
refused	14.476946830749512
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
showed	12.079245567321777
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
revealed	14.78477668762207
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
fell	12.542831420898438
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
argued	18.91927146911621
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
dropped	15.630377769470215
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
contributed	16.83820915222168
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
voted	18.229225158691406
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
declined	15.756796836853027
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
resigned	19.013883590698242
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
concluded	17.186616897583008
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
explained	16.480716705322266
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
participated	17.9752254486084
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
stopped	16.43398094177246
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
wounded	18.895496368408203
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
attracted	15.33954906463623
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
denied	17.18180274963379
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
happened	14.42223072052002
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
emerged	18.8836612701416
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
surrounded	15.069828033447266
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
seemed	14.7383394241333
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
traveled	20.325056076049805
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
responded	14.964518547058105
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
looked	16.448387145996094
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
landed	17.115198135375977
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
hoped	20.655441284179688
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
from	7.173472881317139
the	1.5245734453201294
kitchen	7.9709086418151855
escaped	15.62530517578125
The	0.00
woman	15.208165168762207
given	11.606546401977539
the	2.1021547317504883
sandwich	16.68019676208496
